0.69881192111599,-2.242102966067532,1.0
1.0517914198478646,-10.783172643996371,1.0
1.1584476905394436,5.101340282103758,1.0
0.9551876816217373,-0.9566366049499789,1.0
0.8136881139413454,-13.949960002620259,1.0
1.1333945946576662,9.550736920185539,1.0
1.3931679775595238,-18.561256640809177,1.0
1.0841872532021732,26.913385349197263,1.0
0.6574088514743059,12.568647180754551,1.0
1.1463934934781783,8.101480364804525,1.0
1.1101723106563552,-5.34822793099067,1.0
1.017798173871992,-5.694248646950502,1.0
1.1051704441785795,-4.618821701202457,1.0
0.9279601321227955,-6.232929214737981,1.0
0.8107877472395115,-12.75656438824408,1.0
0.9757025254858135,-3.6247459607164454,1.0
1.338884599213026,3.3068727599707923,1.0
0.7908837145166182,5.656301082581163,1.0
0.845718567440503,-14.738991276463468,1.0
1.0601051556020047,0.40985394742257786,1.0
1.0371228926878409,-3.6386727456203793,1.0
1.0456183952113756,-0.7417814577511012,1.0
1.0742478024083015,-8.751430528447383,1.0
1.135656053367741,-12.402334638794576,1.0
0.6987206878226014,12.330238865160256,1.0
1.1694920646818323,-10.53890338570701,1.0
0.9113667346103919,-17.221305214923323,1.0
1.2734836210064147,-0.6176823870837224,1.0
0.9977541504345832,7.302213573885531,1.0
0.7525258849845052,-10.937020272021083,1.0
1.049757031515836,-9.1360375674521,1.0
0.6040379717786346,-1.3615428406172156,1.0
0.8611053869375396,-1.692581872441924,1.0
1.2404369433429343,2.538609305649648,1.0
1.0512996316632497,6.697998574321256,1.0
1.214047268519972,4.651806153516052,1.0
0.9734714380884061,-4.2801110426220905,1.0
1.2730301169215774,-0.7816027263634598,1.0
0.5576383170438113,-4.308649731348088,1.0
1.0479993560316676,9.696739762794259,1.0
1.0216093655405816,6.852622341187168,1.0
0.8239368834915968,-12.030313787195816,1.0
0.9043348065954345,2.0444349634856085,1.0
0.8707773663640894,-13.033814890575808,1.0
1.0195464789046138,5.020530495332355,1.0
1.2374633437669589,-11.964917612827229,1.0
0.9964895916032463,0.8770578123984365,1.0
1.0976453070674195,5.34203624086955,1.0
1.1198606232196744,-7.957517915434006,1.0
0.5696943481986603,-4.445565604638577,1.0
1.1717638765492655,1.662004494820104,1.0
0.9972029138183387,13.743288622298945,1.0
1.2836903278184195,-8.775244484966404,1.0
1.051317941871514,14.687558570418046,1.0
0.9058479816974737,-3.0441785919748146,1.0
0.4574934181948693,1.6824761215704955,1.0
1.1472638756675824,2.5940498373700294,1.0
1.191836622477062,2.098023579008572,1.0
0.7926700652469058,4.1491629205942555,1.0
0.8481987453633663,2.470010179841128,1.0
0.9088481624120478,2.958953586713293,1.0
1.075328253644392,6.364025126817633,1.0
1.1441656844735575,2.342297594046184,1.0
0.6900738684544456,-2.003629395827499,1.0
1.132398718279489,-11.428784354763916,1.0
0.7940586002744019,7.4709781752725295,1.0
0.8327002527978837,-1.4490991316916233,1.0
0.9149711397985572,7.505875729224632,1.0
0.8762361497382183,-6.285433825095769,1.0
1.0332862258632844,3.415459411061265,1.0
1.3043022320633155,6.2205869835586025,1.0
1.2551796532339217,-8.039784473526044,1.0
0.9686251673005344,-4.862651276858609,1.0
1.166819759768196,5.373311761626434,1.0
1.0280178755393368,0.04089124827312877,1.0
1.6876057296709404,-8.285546869095551,1.0
0.8693476735951814,-12.133159927567576,1.0
1.1037582089304647,6.57254252231492,1.0
1.028175492553924,3.7212079873564727,1.0
1.2036230006845257,-2.692717798850364,1.0
0.7342509332575411,-7.70608653044267,1.0
0.889958983252767,0.3419098803822668,1.0
0.9238416261241176,1.8484437950043948,1.0
0.681951891430462,-1.3179759177481505,1.0
1.106060506021601,-4.671174482989818,1.0
1.0539998688022432,-9.766312910625434,1.0
1.2213584983702224,17.676766035979252,1.0
0.8814411361050947,2.376770209200157,1.0
0.9077093768566092,-0.4589520258816388,1.0
1.0583889362639836,-4.562362094360403,1.0
0.5962585840978558,-17.75198463262924,1.0
1.112020696774402,27.23342722277121,1.0
0.5925509079854783,6.569154872269577,1.0
0.6404401857471688,-17.05465376709451,1.0
0.9035735527828904,-6.873809904791898,1.0
0.9138861617446276,7.742476426121754,1.0
1.0418335869614737,10.073353152527488,1.0
0.8729035531054342,-6.197447283181253,1.0
0.7943245882778535,-3.455935795620924,1.0
0.9732890527937472,15.191105095372334,1.0
1.3294178947864554,-1.6946301418844212,1.0
0.9446706778048543,8.454171799871261,1.0
0.9348519707973466,12.787479142921699,1.0
0.9369323644144837,2.1610673556783015,1.0
1.3186079169601168,-12.621945720501087,1.0
1.2797393949586753,-10.718782836533762,1.0
1.1670253358011615,-3.357367521123881,1.0
1.0572100722856763,-1.3686327830611735,1.0
1.0374595307509507,-11.273037635882963,1.0
1.1411026376813376,4.196274766829996,1.0
0.6872135133687669,7.5503016659420865,1.0
1.2194075096767218,20.5166845114033,1.0
1.117399357736258,11.090716797459743,1.0
0.8486917657647659,-7.477300399939542,1.0
1.14704155089364,13.739034222638365,1.0
0.9625581546348718,5.069393952362792,1.0
1.159622400136915,-6.221007354320176,1.0
1.2401541977425055,-3.7447093266268032,1.0
0.7191593654109212,0.0490660185520817,1.0
0.9016914550971671,-8.228348246097799,1.0
0.717371214988132,9.11909424847676,1.0
0.6060587376840278,9.324642711291224,1.0
0.828980409101356,-7.018012509074795,1.0
0.9925324659808344,-2.5151068200576665,1.0
1.0019449318587712,-3.8143754393592655,1.0
0.6308927021369097,0.7167861259047885,1.0
1.077497961080344,6.322197967486323,1.0
0.9834330761339648,3.7418225534749134,1.0
0.8701277884956385,-6.330278709543275,1.0
0.904666889470264,-9.034696838872259,1.0
0.6131563636616716,-5.493729835338634,1.0
0.9403569770103306,-7.741547568448963,1.0
0.7335847778942418,-5.584908028795828,1.0
0.9186263695416296,-10.684525735576573,1.0
0.7717242580475382,2.38324355844962,1.0
1.054000384571602,8.15134668544975,1.0
1.0152074406030036,3.877121373120143,1.0
1.2109251613857128,10.795814267836388,1.0
0.854830320270563,-5.539618563219287,1.0
1.5363014421172116,-1.8244884069102985,1.0
1.1021962023903635,0.5533533676150139,1.0
1.0171027677194957,-6.620626102357935,1.0
1.0834897048668584,8.544993953025964,1.0
1.0684477182941199,-16.013997874227726,1.0
0.6372436168313172,-13.05723648848062,1.0
1.055646511793676,-8.458941396711335,1.0
1.08016975386301,10.683823615162048,1.0
1.5985009286823575,1.0871662408822913,1.0
1.0127397270844871,4.0543559284842665,1.0
1.2353350024004652,8.359701767773023,1.0
0.8548395722277671,-2.3771961572105726,1.0
0.9533583730796767,-13.54334931437078,1.0
1.0221293240633276,-1.9566543509473089,1.0
0.7829352924652133,-4.3003605968837535,1.0
1.2295906873740694,16.331591716884063,1.0
0.928377109486694,-1.875524691198173,1.0
1.2832823267380555,-10.142339725407243,1.0
1.0303638242010926,6.0766157609731,1.0
1.1208703223652168,10.389874746436279,1.0
0.7789279948581728,12.343611090865823,1.0
0.7870295557743568,-4.519268796743969,1.0
0.9566611522356275,-20.90583710390188,1.0
0.9929267656952899,-10.604120868766776,1.0
1.002797655291542,-6.232784710182376,1.0
1.137501625262119,13.374355793238488,1.0
0.7787949743162773,-8.528361628749652,1.0
1.2111562075321,6.572593005020558,1.0
0.91721497859888,-6.545365372158534,1.0
0.7784234245440175,-12.04332176639638,1.0
1.0427813615978043,3.674076921267316,1.0
1.2441217822124992,2.296177428831579,1.0
0.8003483819709005,6.732510895845215,1.0
1.1806558409207455,6.669432754629646,1.0
0.9082831082742969,7.088001315538664,1.0
0.7085479814388406,6.073503324608224,1.0
0.9765232911827352,-14.613636232317193,1.0
0.6302372553728656,-4.46507013170912,1.0
1.6290220985421988,-8.300618779148886,1.0
1.0183111161759466,6.648041613112506,1.0
0.9485475264018752,-15.363028537040543,1.0
0.9008832637737779,0.2929909237633139,1.0
0.9015651960820429,12.550326684438984,1.0
1.0396764890038817,10.953639996941032,1.0
1.1487296889907854,-10.603803604632008,1.0
0.9942737053278754,1.0991353543223754,1.0
1.1887787670861067,-2.265610795797783,1.0
1.0374773127610235,14.696852385154674,1.0
1.044391744033301,1.4867870086698367,1.0
0.6357186739873645,2.4478986022159055,1.0
1.2360573905418024,0.8568750986304852,1.0
0.8650211113156625,6.429122291403682,1.0
0.9879336192503537,-8.718162350254417,1.0
0.884789589465428,4.032117608709553,1.0
1.1384563037856217,8.381704922344987,1.0
1.0869897553858772,-7.133879236066115,1.0
0.5197227884534381,-6.331173780774042,1.0
0.9124269038787988,-0.94203434568504,1.0
0.9619533637231259,17.415519618610425,1.0
1.3075459326054577,10.186963665676945,1.0
0.9836895323865102,-2.1632940108992487,1.0
0.934806222112032,0.7504812458552914,1.0
1.0240725398427395,13.613710193452116,1.0
0.8763004160494342,18.441573961197115,1.0
1.0846452732683631,-10.001654606255087,1.0
0.8304548494506717,3.049080657165756,1.0
1.1851319590003724,3.15824440559556,1.0
0.671279364304529,-8.757802591060246,1.0
0.957804040055195,4.880443453757131,1.0
1.0711039237994957,-10.135846049409105,1.0
0.9546877309825292,7.550403276071491,1.0
0.7314313655545115,1.6477056427407013,1.0
0.8406197129776938,13.179682462970172,1.0
1.4202777657980556,-4.356142453991035,1.0
1.058169006940656,8.936496226988972,1.0
1.0568192482558356,-20.67069913618305,1.0
0.6169987083750427,12.978779298509998,1.0
0.8803742046982074,15.554174035495995,1.0
0.9428926147130181,-2.1165485387820935,1.0
1.077370152860736,-11.322055699027633,1.0
1.1049547845119918,6.0225545086779215,1.0
1.062838051991824,1.4339706797900376,1.0
1.4695015428698457,-5.709225792552149,1.0
0.9410719441677439,12.543937081875365,1.0
1.183031687711695,-21.5298361911264,1.0
1.1188724075839886,-24.94595880724176,1.0
1.409754904304187,0.6231730755001648,1.0
1.5219992644422509,-8.322956575303248,1.0
1.2585934831799654,21.67215915677778,1.0
1.3678889722933885,15.781289053975415,1.0
1.02482303985681,14.59689188046594,1.0
0.851596405246358,-10.390510104343996,1.0
1.078814483154732,7.03752613377425,1.0
1.2089951628142677,13.17971493027376,1.0
1.0153462991765867,19.366896329239577,1.0
0.9902199572865668,6.023502912808323,1.0
0.8406544898306225,-11.375629141763856,1.0
0.7407633941301238,1.7794746878488608,1.0
1.2530726229420652,-9.449824752323272,1.0
1.0362596754877742,-6.076108219082287,1.0
1.0887043407707324,-25.191455990064263,1.0
1.287706229528839,7.6863772267858685,1.0
0.998682842622228,8.287385980141265,1.0
1.0599970031000283,-3.910794127510601,1.0
0.5352709827264129,3.269212415917159,1.0
0.8362923902621155,18.78079659108359,1.0
0.9837791212818682,1.3689888460976074,1.0
0.8694805885171667,-3.0454592192237575,1.0
0.9995572242740586,1.5113730343497467,1.0
0.9638441575229678,6.4643303867424855,1.0
0.9146590922713731,-9.822144732740966,1.0
0.8514883102518335,-18.29945236729377,1.0
0.8826822178240524,18.11902020664933,1.0
1.53983256330766,-6.856731209690979,1.0
0.8225626218923594,2.7671729857130134,1.0
1.2340085755214436,-15.32269446975631,1.0
0.5571585803748693,3.2132880333898424,1.0
0.9191733673996125,12.71195429933237,1.0
1.3075047819449739,3.338673236302052,1.0
1.065854667496811,5.876258445285448,1.0
0.6749736066837115,11.42917681640209,1.0
1.0051106529838396,18.192781600687965,1.0
1.2160181906958627,8.659757443665514,1.0
1.0516069951940095,-11.015572198504486,1.0
1.000656308458073,-7.081400644009185,1.0
1.0136355266322379,6.13833429297478,1.0
1.1209260927049411,1.5218478313976422,1.0
1.0200656860835744,2.4675863188029643,1.0
0.8431122346905345,9.36497277937936,1.0
1.0144428348092975,14.564751759417982,1.0
1.0005184186369276,13.361988695653215,1.0
1.2198105364879883,-6.608712514792265,1.0
0.7172058064510591,-9.399994748404323,1.0
1.099570293533968,4.794161973815124,1.0
0.7657258935633445,6.228053178833884,1.0
1.077072242409939,2.2264148044145253,1.0
0.6711998373206459,1.2927771133777652,1.0
0.9782609648120809,-5.062306342080742,1.0
1.171168464636253,-7.652845050266107,1.0
0.948080790714034,2.855084984864819,1.0
1.0375862618449028,2.925664504441561,1.0
0.8925479967650477,12.251598735549328,1.0
1.078704163496608,6.682985625719269,1.0
1.0187187852912367,0.5818805316321076,1.0
0.7942605307222665,16.174282657625298,1.0
0.8376115938252627,8.915628536586508,1.0
0.9279926966905168,6.041118212264943,1.0
1.3222116115604243,6.3513685217682445,1.0
1.346391724742673,1.0287433830864428,1.0
1.0269371719260827,4.89107031531605,1.0
1.0275758272346331,0.9038894955936884,1.0
1.027381443928518,1.866919386148005,1.0
0.9989194802438771,11.520471943445468,1.0
1.173978081915596,2.512079663608997,1.0
1.432047554489282,14.006833936277,1.0
1.0541493673225724,-4.267576143950022,1.0
0.9424825919051506,-2.3011069569807487,1.0
1.0107644944669423,16.956869386524907,1.0
1.3548876244653516,-1.6769014416515589,1.0
0.835952337466685,-13.222643568591575,1.0
1.0306800339391289,-1.3374775474881029,1.0
0.8981587307343608,-17.444611941043025,1.0
0.9848885278601126,16.011311534809735,1.0
1.2290788312706187,7.684486086724931,1.0
0.7996403719922458,11.333779419578228,1.0
0.9003094299843497,-6.237420192262928,1.0
1.3345338825793411,-8.75849333633039,1.0
0.7732085330351097,-5.306809508347611,1.0
0.976202052264041,-7.482582707394905,1.0
1.0299488601659847,9.94335528914156,1.0
1.26105368396968,-10.989576787073272,1.0
1.1912125098475919,5.4389803112136095,1.0
1.2970701457568912,-2.678418105142818,1.0
0.7802415807850449,-1.9758094277345617,1.0
0.6872619378031004,13.101370577817052,1.0
0.6757094237853921,-4.29441944142452,1.0
0.74200263998691,23.3817454255348,1.0
0.9782206984836563,4.091582092888435,1.0
0.58137587824772,25.535579983283576,1.0
1.4660679133905177,13.728414548848663,1.0
0.8735646403355622,-0.04858454712665489,1.0
1.1893091030755727,-1.1279263447932548,1.0
0.9036414375802626,-8.91591674178234,1.0
1.2137988380568192,-2.729294190862397,1.0
0.8988917846302585,2.0432912706189303,1.0
0.8864921456451847,-5.114050512166987,1.0
0.8474046127754579,-3.40334835662768,1.0
0.9231101229262657,0.5941309530112482,1.0
1.143702256702699,3.4270786941420073,1.0
1.0180615639551462,-28.31319089304722,1.0
0.973697217116488,6.338948068489208,1.0
0.9580309592814299,17.027077558696295,1.0
1.3004161809628398,-3.9844443371222056,1.0
0.9631735239918214,1.558438688944627,1.0
1.339991749558994,-16.696145975413103,1.0
1.1015209177363483,6.771265991614968,1.0
1.394297636365234,-5.510362097045546,1.0
0.9491266560374211,11.394502772375432,1.0
0.9580130239928841,18.55746424443528,1.0
0.8525386932509263,-10.59406738850898,1.0
1.0582692783462146,-0.11320140570601125,1.0
1.1972057494189663,-15.556651614554792,1.0
0.6964188090909987,-10.08327573745214,1.0
1.14883097595354,-0.8793781569049731,1.0
1.117351337076132,5.5774249848903645,1.0
1.1000259292403287,-2.0201386477754055,1.0
0.9522819346331101,-21.79625121186115,1.0
1.1283143713116195,4.1824443720252615,1.0
0.9387180640195185,-2.290429273057623,1.0
0.9549976472339428,-7.47673765706133,1.0
0.8031558173201251,13.877456813393614,1.0
1.3338254940088607,16.240741510789803,1.0
0.7641247975061934,-11.00348196980232,1.0
0.9661093120432042,14.088858268888544,1.0
1.1211464590649964,14.19486776875446,1.0
0.9143984929282992,-12.104024037028928,1.0
1.0164975769272067,20.76715361376706,1.0
0.7175857376660204,-4.199995382668433,1.0
0.9906699221374512,-8.514893488588358,1.0
1.0685577148605447,8.093103540708416,1.0
1.0247306674484349,9.076439399591706,1.0
0.7705774892838018,-4.3950337122962235,1.0
1.2344886198484477,-13.383624382729396,1.0
0.9871871018736152,5.666655638153408,1.0
1.205968692036196,-4.527806915702184,1.0
1.0934992520324223,4.238907782179818,1.0
0.8228566882882691,-17.78200034709931,1.0
0.9948422275228013,8.144027114254476,1.0
